3.194816038649106980e-04	7.737118050133711821e-05	1.340527282616504033e-04	1.707300299752663962e-04	2.720163209792587759e-04	1.201213481193341649e-04	2.339259013125103922e-04	1.796086091310678434e-04	3.287940454777997859e-04	3.844396904582068680e-04	4.756703650633364714e-04	7.743428845267050480e-04	4.826467021200392328e-04
2.954604306419850645e-04	1.256695537839899843e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.428785148381188891e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.720876849690391053e-03	2.177178127683080354e-03	2.173065279188859163e-03	1.179029425440416678e-03	8.132154595942422742e-04	9.650600223374592541e-04	7.506230270809104979e-04	5.755270440872553789e-04	5.992736753425558513e-04	6.640321926096301236e-04	1.501452876459868566e-04	8.021917411864697882e-04	5.443978154926132828e-04
3.540720933059235691e-04	1.509910310389730461e-04	6.798846505136335854e-05	7.424532365657876987e-05	0.000000000000000000e+00	5.827163270469827664e-05	5.814919421830868729e-05	0.000000000000000000e+00	0.000000000000000000e+00	5.468500409726365492e-05	6.729200566766917972e-05	0.000000000000000000e+00	0.000000000000000000e+00
7.734817777782047865e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.225433526011561150e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.369443204916353753e-05	0.000000000000000000e+00	3.225878162583271447e-04
3.992318989650237319e-04	4.646959992534853445e-04	6.952782652422442042e-04	2.514760962561539154e-04	1.473421738637651680e-04	6.593895279742173498e-05	3.455723542116630702e-05	2.081900876184710424e-04	2.175417206557518125e-04	1.467860636294971658e-04	2.615976720330639321e-04	2.231525267412316673e-04	1.531427611639837763e-04
1.162624783989599789e-04	4.389056057530396474e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.204186741983717954e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.651935537464695254e-05	4.514574442896641655e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.280089762320099307e-03	3.209731700191833723e-03	6.038145377297497035e-03	2.569504058345191324e-03	3.784143715289583869e-03	3.989562221580439209e-03	4.382787838511380957e-03	2.839310056100895034e-03	2.127442226336857898e-03	2.152039935677277967e-03	2.869162891655244619e-03	2.307476694666220525e-03	1.224154071497909023e-03
1.431661924086366760e-04	1.153533963838116973e-04	0.000000000000000000e+00	4.174161053503507062e-05	8.004646945483396029e-05	0.000000000000000000e+00	1.475328127595946213e-04	0.000000000000000000e+00	0.000000000000000000e+00	9.703504486431745635e-05	0.000000000000000000e+00	9.186505963091223012e-05	3.265398875141718943e-04
3.247662619739543439e-04	3.920139812067747142e-04	9.749289328120029207e-05	8.587823151060493721e-05	0.000000000000000000e+00	0.000000000000000000e+00	6.014288087722213159e-05	8.314611923608203337e-05	1.712210500978731081e-04	0.000000000000000000e+00	1.110318093516541384e-04	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.167601451201996437e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.869906055317955969e-05	0.000000000000000000e+00
1.221236446653538267e-03	6.133424490651451060e-04	8.761532383034184059e-04	2.128137848589492726e-04	5.185311118667119924e-04	3.179382065115993563e-04	3.356039209170958554e-04	1.095190289312768196e-03	5.140767277093146034e-04	1.271734719344635132e-03	2.922996496189380028e-04	5.573388066584084683e-04	9.163865224489997977e-04
5.423980913736604079e-04	2.232041328402210140e-04	2.334698233839270227e-04	1.163290785402616598e-04	2.394310325286183811e-04	2.341088401644895632e-04	5.157002824389433394e-04	3.744823260906351091e-04	2.336712398678702964e-04	2.425876121607936544e-04	1.648654138857894795e-04	1.117571001021727472e-04	0.000000000000000000e+00
6.149420345068958168e-05	6.986852057393472400e-05	0.000000000000000000e+00	7.835105584035270969e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.695401337548235212e-04	3.866948836751481731e-04	1.430855746304342084e-04	0.000000000000000000e+00	2.047071801224264586e-04	0.000000000000000000e+00
1.225079834369206279e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.312149694194419589e-04	8.561052504893655406e-05	9.621271397563679764e-05	0.000000000000000000e+00	1.934953027658978188e-04	0.000000000000000000e+00
5.644975707387520081e-04	7.371363378672844951e-04	2.010790923924755860e-03	8.687045012168363549e-04	4.165249914994899718e-04	6.098075247079389610e-04	3.738162485462701674e-04	8.567947755655641595e-04	5.198668115290494855e-04	2.619123880447890595e-04	2.443540955807236865e-04	1.768583234626617455e-04	0.000000000000000000e+00
0.000000000000000000e+00	9.800349530169367854e-05	8.787188407581868243e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.493156127537056260e-03	1.038649483699767952e-03	8.934710548731052571e-04	1.056199604275846445e-03	0.000000000000000000e+00	2.959585555791254853e-04	2.402392423990696224e-04	1.164045669305148467e-03	4.698239442299126465e-04	8.153410761268708919e-04	1.337428612644924852e-04	7.001998245883704402e-04	7.207589952846850173e-04
1.247179313734298042e-03	1.341100462023176679e-03	1.153879704032100863e-03	4.588155715367379169e-04	8.146322112660092738e-04	6.834137975980841611e-04	5.336434623691643179e-04	1.065309652712301052e-04	1.145609441476107477e-04	2.754808477080199214e-04	1.505658626814097801e-04	0.000000000000000000e+00	3.151776826536182392e-04
1.282730650104227821e-04	7.221310180124796796e-05	1.455979393081083403e-04	6.500742624308739851e-05	0.000000000000000000e+00	1.119428733537624850e-04	9.071274298056155000e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.548179426205050102e-05	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.840057053317056026e-05	1.312194110519548896e-04	2.253225675199146570e-04	7.647257880059577483e-04
2.632720585232647351e-04	3.671614201972542876e-04	8.703806327801894916e-04	5.132165229717426669e-04	9.187634591408817396e-04	8.526059943108484866e-04	1.609901977072603334e-03	2.158226415327207590e-03	1.950017515003554629e-03	2.787290547183084860e-03	2.473401783322265197e-03	1.562429360651735634e-03	2.719519032928163771e-03
2.792221175432873636e-03	2.851479688658369559e-03	2.771492051763595112e-03	3.108039263116873282e-03	3.354867958744191334e-03	3.377198923508259107e-03	3.900315667054328125e-03	2.823395369215863857e-03	2.442588217096711145e-03	1.697702119681215177e-03	2.525553087714709020e-03	1.753392949175836555e-03	2.436945938135264608e-03
3.050688999311553396e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.750615557353446072e-04	2.220910722284006136e-04	8.346658520108662157e-05	6.518913049055452124e-05	0.000000000000000000e+00	5.236494413994284422e-05
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.057334965386036817e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.507726905272210783e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.668996880610445091e-05	7.596443176494917183e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.974746635653763680e-05	0.000000000000000000e+00	8.685125729602258086e-05	2.672575388212133614e-04	0.000000000000000000e+00	5.833792960026040189e-04	3.566744308399880559e-04
2.445355434093827475e-04	8.862517039244068918e-05	0.000000000000000000e+00	4.550519837016117760e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.485794982555241900e-05	6.073564178573179781e-05	8.188832830767843300e-05	0.000000000000000000e+00	1.240696354497650535e-04	5.605938678264328715e-05	1.788312243269746216e-04
0.000000000000000000e+00	1.275452187658405795e-04	1.789507712200979150e-04	1.549913899374662891e-04	7.437946276776607026e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.846267373914062867e-03	1.036773818717917411e-03	1.166707716305943063e-03	1.640924296114985165e-03	9.180550833049982941e-04	1.092337535876668642e-03	6.187074264828044999e-04	6.992718543565806062e-04	2.526958009898561943e-04	2.561560718240244892e-04	1.509864377168327037e-04	3.164642802245992465e-04	0.000000000000000000e+00
8.090331141481347556e-04	6.860244671118557363e-04	1.252655398540685350e-03	1.707642444101311599e-03	1.633514677547319438e-03	2.518970227796079892e-03	2.129921913939192453e-03	1.734376080940148827e-03	1.405749635948479832e-03	1.872036268081514335e-03	1.464442273342650425e-03	1.226796386882103443e-03	1.507221175197788780e-03
1.388423812285100468e-04	1.688098483665537001e-04	1.494463429902609679e-04	1.279619863942878407e-04	0.000000000000000000e+00	0.000000000000000000e+00	1.172952317660741001e-04	7.307764385983772464e-05	2.642759686293258501e-04	2.647905461551713717e-04	4.744086399570677007e-04	5.895277448755391065e-05	1.664810016524598062e-04
7.225568905456024966e-04	9.565891407438042917e-04	1.559244891885512487e-03	9.415812474788238205e-04	1.401875779213419392e-03	2.086022219893628789e-03	1.399900315667054274e-03	1.356970649095120196e-03	1.312694717417027144e-03	9.756955994195988654e-04	3.579093551449154340e-04	1.283217447127860686e-03	6.555498195632467572e-04
2.262794517599592953e-04	3.291792043147797491e-04	1.340527282616504033e-04	2.121294961616536205e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.289414427215803544e-04	2.382205914405190975e-04	1.488418908511988058e-04	2.561301965725658173e-04	8.246154958995271221e-05	1.768551886990522468e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.767558527884967137e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.560748470972097945e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.724091085362269035e-04
4.463133984819579281e-04	1.885043306759849764e-04	2.809334687971429528e-04	2.747419119642062501e-04	2.153462541085798484e-04	3.276501452957157482e-04	4.425984382787838639e-04	1.312149694194419589e-04	6.782669617403668297e-05	6.660880198313316551e-05	0.000000000000000000e+00	4.159244825809018319e-05	1.402985295824883672e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.753731619781104657e-04
1.128995141477503935e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.014575440563487483e-05	5.137692632598165818e-04
4.001927458939407486e-04	4.431258519622034730e-04	2.982512853668298583e-04	1.765464839022794663e-04	0.000000000000000000e+00	1.502794738173797700e-04	5.748463199867087252e-05	0.000000000000000000e+00	5.666010595026235366e-05	0.000000000000000000e+00	0.000000000000000000e+00	3.652901977449659715e-05	1.566008235128479322e-04
6.130203406490617292e-04	7.784009674679976700e-05	3.117206982543640819e-04	7.082388017010048217e-05	2.068457440779780134e-04	0.000000000000000000e+00	2.372487124106994593e-04	0.000000000000000000e+00	0.000000000000000000e+00	5.961898942934759361e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.697822288477956540e-04	1.050372389836334104e-04	2.834990712519113712e-04	3.103249242235803771e-04	8.500510030601836407e-05	1.226771214835753335e-04	2.339259013125103922e-04	0.000000000000000000e+00	0.000000000000000000e+00	1.048471883067836937e-04	7.318005616359023158e-05	0.000000000000000000e+00	0.000000000000000000e+00
4.852276991030974148e-05	8.346709169235155248e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.076243831002042337e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.128109679240037687e-04	7.848314149570060066e-05	1.689510461873627476e-04
1.282730650104227821e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.399959740513678120e-04	5.158078700089140491e-04	5.682809437312070057e-04	2.308790064675546403e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.286094035554078741e-04	5.525319454860263928e-03	4.139496353694714463e-03	1.089999592946210060e-03	3.370067758843956884e-03	5.196885991482589652e-03	4.664432099710757486e-03
